# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 2.0
# agent_tolerance_beta: 3.0
# seed: 1
group_count,group_payoff,step_grade,loafing_detected
4,55.59833739380824,F,false
4,67.19456322482719,D+,false
4,59.55172480379481,F+,true
3,59.94828698775776,F+,false
3,57.321205257188126,F+,false
3,45.532301533375744,F-,false
3,63.61698931713623,D,false
4,68.02657137584086,D+,false
3,44.52593609035741,F-,false
3,45.564368937909435,F-,false
4,72.90503380390952,C-,true
4,66.0308234797913,D,false
3,45.25386320836699,F-,false
3,74.1390514374014,C,false
3,46.53309378009528,F-,false
3,58.512956596620015,F+,false
3,46.22287884843834,F-,false
3,48.06004089079674,F-,false
3,73.22213050292673,C,false
3,68.19205603321066,D+,false
4,48.90497683305513,F-,false
4,68.588815649988,D+,false
4,52.417050303943746,F-,true
4,61.08882721091305,D-,false
4,51.27112288324928,F-,false
4,72.00808724002854,C-,true
3,50.57949233757644,F-,false
3,67.92094721045528,D+,true
3,67.13898332506265,D+,false
3,46.080350691456005,F-,false
3,45.762628797495104,F-,false
3,61.574312692473,D-,false
4,64.40673210558312,D,false
3,49.11196062853291,F-,false
4,65.88128314901024,D,false
3,45.66917800295303,F-,false
3,46.54348109385062,F-,false
4,60.272113238440504,D-,false
3,68.56257224453002,D+,false
3,45.588170542089685,F-,false
4,56.41888962006476,F,false
4,46.76959458555156,F-,false
4,68.03648346583937,D+,false
4,52.929999544675844,F-,false
4,71.58505152376551,C-,true
4,54.11608419147444,F,false
4,70.93826009818409,C-,false
4,69.90815126208749,D+,false
3,54.57395382944933,F,false
3,45.614070460607934,F-,false
4,68.71175805214109,D+,false
3,66.419788785941,D,false
3,46.29483462498493,F-,false
3,63.37205331241352,D,false
3,46.537838953650365,F-,false
3,63.40533809374407,D,false
3,44.84149805152081,F-,false
3,60.77193714284026,D-,false
3,58.5513774624175,F+,false
3,46.454825309398466,F-,false
4,44.79887454363849,F-,false
3,54.647117794373465,F,false
3,75.97147386390212,C,false
4,52.26010054263841,F-,true
3,60.23913043399236,D-,false
4,53.23309783302336,F,false
3,53.77360046272347,F,true
3,65.68702616942713,D,false
3,66.02475586207841,D,false
3,45.849796917823774,F-,false
3,57.25749643033843,F+,false
3,45.94155847487508,F-,false
3,64.56187424068452,D,false
3,46.49779984086122,F-,false
3,72.31087580915047,C-,false
3,46.333552697532724,F-,false
3,62.21368407227802,D-,false
3,47.906791579616254,F-,false
3,72.4537862930144,C-,false
3,45.68359494153847,F-,false
3,62.3851100936289,D-,false
3,44.968146517278534,F-,false
4,62.461768174467025,D-,false
3,47.01320983500341,F-,false
4,72.75024008130212,C-,false
3,46.58677878709771,F-,false
4,59.11028489065314,F+,false
3,44.39496927324441,F-,false
3,69.97526957606541,D+,false
3,44.647979153043416,F-,false
3,70.35112306263535,C-,false
3,65.67113089997615,D,false
3,44.56783278427163,F-,false
3,67.69568854456382,D+,false
3,46.470791307084575,F-,false
3,68.13184157953317,D+,false
3,43.921708749747026,F-,false
3,46.585983542591066,F-,false
3,60.132545446261254,D-,false
3,63.55254867444782,D,false
3,44.77081287377355,F-,false
3,59.844617888682706,F+,false
3,44.59550628125539,F-,false
3,68.5309628434768,D+,false
4,46.906497314388474,F-,false
3,63.193444025255964,D,false
4,52.122628944241356,F-,false
3,63.04493276833738,D,false
4,55.86357590231608,F,false
4,67.4789299469484,D+,false
4,62.96789213736066,D-,false
3,54.53768781855023,F,true
3,45.88620685042889,F-,false
4,61.576038507873996,D-,false
3,46.46504245310663,F-,false
3,48.33831589204571,F-,false
3,64.30987734507671,D,false
3,73.75251280067751,C,false
3,44.51920492317143,F-,false
3,66.297792531786,D,false
3,53.13979176482553,F,false
3,44.96778274213711,F-,false
4,59.85243000944778,F+,false
3,47.189998058066145,F-,false
3,45.62238701613843,F-,false
4,67.52339101991114,D+,false
3,45.65023240655399,F-,false
4,64.10818176528662,D,false
3,65.41554294921562,D,false
3,43.83035479580304,F-,false
3,68.52377654093227,D+,false
3,44.128001295452975,F-,false
3,46.651129356830275,F-,false
3,58.31936762953656,F+,false
3,56.32288908710227,F,false
3,47.690836125506806,F-,false
3,70.63543878827174,C-,false
3,46.59154780903289,F-,false
3,52.965597971710146,F-,false
4,54.58911169633013,F,false
3,46.48157650803113,F-,false
4,69.78410278904988,D+,false
3,43.904825546729086,F-,false
3,45.38056947095466,F-,false
4,68.81519392361201,D+,false
3,66.32114875223476,D,false
3,45.113803714098715,F-,false
3,60.07515299382656,D-,false
3,46.824254954549446,F-,false
3,66.97352171223459,D,false
3,44.239412115067566,F-,false
3,58.85151266594296,F+,false
3,46.10750778563431,F-,false
3,63.67090422574866,D,false
3,44.32360846723481,F-,false
3,59.58713387544786,F+,false
3,45.5846652623276,F-,false
3,61.065621913853526,D-,false
3,47.42156715908381,F-,false
3,70.87764036012894,C-,false
3,60.311542643627604,D-,false
3,46.59557492381466,F-,false
3,46.40888240784284,F-,false
4,72.33992662929077,C-,false
4,71.37007051618113,C-,false
3,41.333912962064396,F-,false
4,68.53788399961323,D+,false
3,43.49916745581465,F-,false
3,63.98214163697673,D,false
3,47.58842740336194,F-,false
3,45.51206388145865,F-,false
3,65.80945798188912,D,false
4,60.3315119265329,D-,false
3,46.99696045549591,F-,false
4,69.44953141688721,D+,false
3,43.7851659256405,F-,false
4,63.510916913156144,D,true
3,45.8363334114545,F-,false
3,63.216257667882594,D,true
3,45.48571255507605,F-,false
3,65.2228824885246,D,false
3,45.77079441628612,F-,false
3,63.82082843254197,D,false
3,45.271563360452646,F-,false
3,61.615534044178766,D-,false
3,47.23293611792288,F-,false
3,54.63592815235438,F,false
3,43.45906145354975,F-,false
3,58.19589771927435,F+,false
3,48.2250427394141,F-,false
3,45.554797073778296,F-,false
4,61.04925782522419,D-,false
3,46.953986945609635,F-,false
4,68.06824282872994,D+,true
3,43.446525323868485,F-,false
4,70.24652073166696,C-,false
3,43.524188039826214,F-,false
3,61.88163760101718,D-,false
3,65.25314948419935,D,false
3,45.06905886852554,F-,false
3,44.88558968662839,F-,false
3,70.0516813949054,C-,false
3,43.768304926379436,F-,false
3,55.725229932117024,F,false
3,45.51732920969592,F-,false
4,63.06812754434101,D,false
3,45.886578773968964,F-,false
4,73.58358919840268,C,false
4,46.69090330662259,F-,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 7.5
# agent_effort_beta: 3.0
# agent_std_effort: 0.075
# divorce_constant: 100.0
# agent_tolerance_alpha: 2.0
# agent_tolerance_beta: 3.0
# seed: 1
group_count,group_payoff,step_grade,loafing_detected
4,54.158046415721884,F,false
4,55.43233839686808,F,false
3,60.573856601068734,D-,false
3,54.64024255975127,F,false
3,62.899550077176926,D-,false
4,58.50332633545978,F+,true
4,61.7797365769913,D-,false
4,62.926025513339134,D-,false
3,55.09176174949889,F,false
3,63.25495372284371,D,false
3,61.623604275138845,D-,false
3,62.66304555998343,D-,false
3,62.835782913460235,D-,false
3,55.149047319707655,F,true
3,53.588796328451124,F,true
3,64.81264946008133,D,false
3,60.78785561066231,D-,false
4,64.75782467602495,D,false
4,64.62308687048082,D,true
4,69.66704544344941,D+,true
3,64.5060824386372,D,true
4,59.597616464866476,F+,false
4,63.431847844269676,D,false
4,64.0235883330641,D,true
3,61.69265000235631,D-,true
3,55.2488400862309,F,false
4,75.1873265877105,C,true
4,62.02165665271766,D-,true
3,62.108320262859074,D-,false
3,56.79843427664492,F,false
4,67.27074587932866,D+,false
4,69.38328634771732,D+,false
3,70.0570477903456,C-,false
2,78.20829818941718,C+,true
2,45.41664578384575,F-,false
2,61.16871204558325,D-,false
2,47.85107540615573,F-,false
2,51.943914920225666,F-,false
2,52.32377798502278,F-,false
2,52.237230863184436,F-,false
2,52.92503484811925,F-,false
2,57.09455192343441,F+,false
2,65.84427534362635,D,false
2,56.96791713244062,F,false
2,56.95570575667589,F,false
2,60.8887126082632,D-,false
2,43.49821630440635,F-,false
3,49.36809241047514,F-,false
3,68.29536395388978,D+,false
4,65.09612353340945,D,false
4,72.37394379488441,C-,false
4,64.08405282180614,D,true
4,74.10730061659268,C,true
4,68.53144884561299,D+,true
4,75.36007769529921,C,false
3,69.11066349898068,D+,false
2,70.97329747343302,C-,false
2,53.7511647838142,F,false
4,59.97860072943283,F+,false
4,73.14363738647255,C,true
4,74.31242006986552,C,false
3,65.22749807651468,D,false
3,68.33936533998445,D+,false
2,66.90068241017056,D,false
3,61.42374352669834,D-,false
3,66.27743062697954,D,false
3,63.58903466451202,D,false
2,64.60739369051608,D,false
2,52.83438027863464,F-,false
2,62.711695324504944,D-,false
3,52.47531999409738,F-,false
3,68.89127463503758,D+,true
3,68.68299985167347,D+,true
2,65.47145502358728,D,false
2,57.078897573526824,F+,false
2,61.00514363063905,D-,false
2,57.16425234146764,F+,false
2,64.36289883375973,D,false
2,60.14409527407868,D-,false
2,69.56546707357725,D+,false
2,48.6830735513104,F-,false
2,59.398032803709945,F+,false
2,56.69723061413061,F,false
2,47.42943455607835,F-,false
3,61.963831205544,D-,false
3,64.63207228065417,D,true
3,67.13624995508373,D+,true
2,64.20275364315748,D,true
2,60.04806159969207,D-,false
2,59.81232264569953,F+,false
2,55.71072291551279,F,false
2,54.28730402777128,F,false
2,61.395522377919896,D-,false
2,54.40769071681544,F,false
2,49.98136603495877,F-,false
2,55.44311838482039,F,false
2,57.08559369018666,F+,false
2,61.67065331455779,D-,false
2,41.82420546803119,F-,false
2,52.996936008594474,F-,false
2,51.54363302920092,F-,false
2,53.66113333700719,F,false
2,51.97220902779877,F-,false
2,59.8266795360464,F+,false
2,55.192440703760425,F,false
3,58.7167934105014,F+,false
4,76.35059323013816,C,false
4,75.76116805304562,C,false
3,57.31403097907772,F+,false
3,61.00525275802951,D-,false
2,64.32539534988409,D,false
2,51.21433268831771,F-,false
3,58.1335013314575,F+,false
3,69.61427300530414,D+,false
3,62.404975355046396,D-,true
2,64.89731426175857,D,false
2,56.46785802094214,F,false
2,52.89046433430258,F-,false
2,60.372832946820445,D-,false
2,62.52199550319391,D-,false
2,66.49207377021915,D,false
3,50.97498951399956,F-,false
3,72.14574744363946,C-,false
3,63.63904925362698,D,true
2,66.38908260389252,D,true
2,51.10848542081774,F-,false
3,59.89955784722157,F+,false
3,65.73863278523798,D,false
3,59.47922633347269,F+,false
2,60.50324457260382,D-,false
2,52.34061571784614,F-,false
2,59.74261498481746,F+,false
3,54.91283938528987,F,false
3,66.68021142881359,D,true
4,78.84653958554057,C+,false
3,67.88703420485275,D+,false
3,67.5156015551494,D+,false
2,70.4297880052407,C-,true
2,55.92267309830924,F,false
2,55.21211212558682,F,false
3,59.55574269002663,F+,false
3,69.44971891018315,D+,false
3,54.87564284730041,F,false
4,54.482079516339546,F,false
3,56.59178201396025,F,true
3,56.99359078572546,F,false
4,64.14047218944762,D,false
4,70.22073674937607,C-,false
4,62.95337369120928,D-,false
3,63.39245276633169,D,true
4,71.52330564023471,C-,false
3,63.5897415754044,D,true
3,61.24634759181146,D-,true
2,67.0960099761902,D+,false
2,54.43435828112353,F,false
3,62.68052284865176,D-,false
3,60.85008839271717,D-,false
3,70.7623016754629,C-,false
3,65.66583765304425,D,true
3,52.68686975431359,F-,false
3,74.29896198670808,C,false
2,63.39373148794243,D,false
2,62.93335873853546,D-,false
2,58.13567690919894,F+,false
3,50.082260108473584,F-,false
4,59.172951587234245,F+,true
4,66.93421021438284,D,true
3,66.4926650662096,D,false
3,58.48124448090191,F+,false
3,58.62422853582957,F+,false
4,64.39820662389138,D,true
3,71.95921263412806,C-,false
4,62.28874273623855,D-,false
3,78.53055635316024,C+,true
3,67.17005653680053,D+,false
2,63.89288225280724,D,false
2,49.34247475717234,F-,false
2,57.96046996653161,F+,false
2,43.08292714914575,F-,false
2,61.32644178976603,D-,false
2,61.00579378193286,D-,false
2,65.61865140554951,D,false
2,53.33156514654861,F,false
2,58.60762109402236,F+,false
3,50.73760652082172,F-,false
3,60.628933778082974,D-,false
4,60.801543999538055,D-,false
3,70.66758881221814,C-,true
3,64.22725164174489,D,false
2,69.2174435909151,D+,false
2,48.53898181527914,F-,false
3,61.48837823115105,D-,false
3,66.02126226613129,D,true
3,66.95941032554494,D,false
2,57.66233770835628,F+,false
2,56.1908863611343,F,false
2,66.3522591676145,D,false
2,55.78119600502946,F,false
2,53.97123204563742,F,false
2,59.35627987127261,F+,false
2,60.37846247208631,D-,false
2,48.632504290863366,F-,false
2,65.32753117424083,D,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 7.5
# agent_effort_beta: 3.0
# agent_std_effort: 0.1
# divorce_constant: 100.0
# agent_tolerance_alpha: 2.0
# agent_tolerance_beta: 3.0
# seed: 1
group_count,group_payoff,step_grade,loafing_detected
3,69.69496003551002,D+,false
3,56.171909355646534,F,false
3,69.00997746830325,D+,false
3,64.09752529066587,D,false
4,58.010203189350406,F+,false
4,61.40350253277139,D-,false
4,66.53531442042598,D,false
3,64.00765723753806,D,false
3,57.27231369043723,F+,false
3,63.97522859098631,D,false
3,66.64144002096195,D,false
3,54.7770699287731,F,false
3,59.56556976196617,F+,false
3,74.00138560893214,C,false
3,61.03130369702202,D-,false
3,73.13941110330354,C,false
3,69.35586671526377,D+,false
3,61.83895542788632,D-,false
4,56.595676715853635,F,false
4,64.90781198993344,D,false
4,62.519036774712056,D-,false
4,53.960837033332155,F,false
4,77.71832362836622,C+,false
4,66.02865144153604,D,false
4,65.72168537822894,D,false
4,62.525931850038354,D-,false
4,62.40857725444994,D-,false
4,51.624605062441795,F-,true
4,65.13320620303163,D,false
4,67.31968581467088,D+,false
4,63.76914818557078,D,false
4,78.03888679937863,C+,false
4,64.32108952745705,D,false
4,68.93330891475468,D+,false
4,73.96513680931238,C,false
4,61.25351055587448,D-,false
4,62.81192115178038,D-,false
4,66.00581410690012,D,false
4,60.43360252753847,D-,false
4,63.71391344360626,D,false
4,63.34007776416545,D,false
4,60.74509633898412,D-,false
4,74.10334144215649,C,false
4,61.88157785572513,D-,false
4,75.70827013696257,C,false
4,68.48593526638408,D+,false
4,60.42915753839013,D-,false
4,61.17958096706755,D-,false
4,58.727416420740006,F+,false
4,66.32721314427761,D,false
4,58.589357385034326,F+,false
4,66.62220568483158,D,false
4,59.607946797455725,F+,false
4,65.90111693372006,D,false
4,69.60440414198945,D+,false
4,64.71853031892842,D,false
4,65.1234931982385,D,false
4,67.5879156775725,D+,false
4,69.44376559251457,D+,false
4,73.52613235101259,C,false
4,67.44783022262327,D+,false
4,69.19264128810096,D+,false
4,64.80225159062606,D,false
4,80.65929096981944,B-,false
4,60.64080602000119,D-,false
4,61.667452530143386,D-,false
4,60.62184621631669,D-,false
4,60.759803962463245,D-,false
4,60.84785880860164,D-,false
4,64.22507078201757,D,false
4,61.15439828363204,D-,false
4,62.5043361118159,D-,false
4,66.955074251045,D,false
4,64.08350044166122,D,false
4,61.38615472034662,D-,false
4,65.59665692604311,D,false
4,62.265598266707286,D-,false
4,70.17537201575482,C-,false
4,64.07005448598527,D,false
4,55.34884990653809,F,false
4,62.558680522607325,D-,false
4,74.32220418123686,C,false
4,63.88450683495562,D,false
4,71.50066396799166,C-,false
4,58.679654325733246,F+,false
4,66.46170465799545,D,false
4,62.734613314058564,D-,false
4,61.923053552083275,D-,false
4,70.34028842400853,C-,false
4,54.26546844953778,F,false
4,68.86192507797162,D+,false
4,69.10340323004466,D+,false
4,59.13571791191187,F+,false
4,62.76852146563549,D-,false
4,60.415789965080215,D-,false
4,59.090664565182614,F+,false
4,67.07703755126869,D+,false
4,57.307962180877695,F+,false
4,70.38652952322845,C-,false
4,72.99789362302074,C-,false
4,54.16103563865311,F,false
4,54.6909067609038,F,false
4,65.14593889469552,D,false
4,59.491648975720324,F+,false
4,59.07948760015322,F+,false
4,60.337566117727434,D-,false
4,76.98037658217068,C,false
4,62.13727902827523,D-,false
4,70.37110899550862,C-,false
4,63.998846463615045,D,false
4,71.4030833445702,C-,false
4,60.28474977056586,D-,false
4,60.64014260336248,D-,false
4,65.20891664558697,D,false
4,71.01195384986104,C-,false
4,69.44730175315588,D+,false
4,53.627078624729855,F,false
4,72.38957257486051,C-,false
4,56.36614161365115,F,false
4,66.24904951759643,D,false
4,53.16101430244965,F,false
4,65.23004618019573,D,false
4,62.12214653082617,D-,false
4,66.03488402995754,D,false
4,69.9671040714769,D+,false
4,71.64537730258075,C-,false
4,68.99524271331086,D+,false
4,60.22876135585234,D-,false
4,65.78007239184517,D,false
4,63.31396924633722,D,false
4,60.095555585871075,D-,false
4,58.59638108590851,F+,false
4,57.1061078756671,F+,false
4,58.046514276917335,F+,false
4,65.10626114963081,D,false
4,66.62509539807117,D,false
4,77.35715290193991,C+,false
4,54.674963770601245,F,false
4,66.36527298761608,D,false
4,59.74636632146621,F+,false
4,61.9773879877174,D-,false
4,73.60378374622472,C,false
4,59.280771071773245,F+,false
4,59.89669332550397,F+,false
4,63.46315031294787,D,false
4,62.98458829706534,D-,false
4,57.121384309744386,F+,false
4,56.95299391132602,F,false
4,71.32861264863391,C-,false
4,60.7074343765546,D-,false
4,58.74612858076035,F+,false
4,65.512531311431,D,false
4,70.83925157832381,C-,false
4,72.70323365411316,C-,false
4,69.82182126696132,D+,false
4,65.55044553468683,D,false
4,69.86849547148393,D+,false
4,62.64815746353448,D-,false
4,65.6893971688091,D,false
4,69.32458220749803,D+,false
4,60.66566022076958,D-,false
4,57.82861169786566,F+,false
4,74.13149612890311,C,false
4,51.96794119381699,F-,true
4,59.35736499926093,F+,false
4,74.18239513687188,C,false
4,54.78799094376377,F,false
4,69.13149035811612,D+,false
4,57.938822220926234,F+,false
4,67.16656096187441,D+,false
4,62.70382787835441,D-,false
4,57.47788379016491,F+,false
4,56.68934242835595,F,false
4,68.95928203358444,D+,false
4,67.66741692553583,D+,false
4,56.10354074805911,F,false
4,58.02911997036235,F+,false
4,56.249421948555714,F,false
4,68.25149503295034,D+,false
4,68.4106356371223,D+,false
4,59.05360973283247,F+,false
4,67.22384302334208,D+,false
4,57.78408287096379,F+,false
4,60.28293673693883,D-,false
4,63.014963649921874,D,false
4,64.96304460690241,D,false
4,69.00078789538591,D+,false
4,66.84783889098158,D,false
2,49.336470964010665,F-,false
2,68.3629587634853,D+,false
2,60.38682026811046,D-,false
2,67.81979711418782,D+,false
2,52.13928321660312,F-,false
2,61.43230708195314,D-,false
3,49.92538899497998,F-,false
3,71.6014827199771,C-,false
3,63.343595538574164,D,true
2,69.69963138316636,D+,true
2,50.4897090503389,F-,false
2,50.47994929918356,F-,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 7.5
# agent_effort_beta: 3.0
# agent_std_effort: 0.1
# divorce_constant: 100.0
# agent_tolerance_alpha: 2.0
# agent_tolerance_beta: 3.0
# seed: 1
group_count,group_payoff,step_grade,loafing_detected
3,61.49889199147932,D-,false
3,64.14516248205935,D,false
3,57.790397953992624,F+,true
4,60.02362807548782,D-,false
4,50.81048608810295,F-,false
4,62.907089149345296,D-,false
3,58.13699457598754,F+,false
3,61.96962905378054,D-,false
3,62.16196252448434,D-,false
2,49.360702223730314,F-,false
2,52.89768978734435,F-,false
2,50.28042986350755,F-,false
3,58.85151797606307,F+,false
3,56.38292978768011,F,false
4,62.5424543316261,D-,false
4,73.74936024773152,C,false
4,67.57807027382461,D+,false
4,67.66160917108512,D+,false
4,57.25616659432219,F+,true
3,59.463149068245826,F+,true
2,62.5481172152317,D-,false
3,54.03582768024625,F,false
3,67.77807781538483,D+,false
3,64.3942947331021,D,true
2,64.15468131206052,D,false
2,40.013379728568516,F-,false
2,62.16184994886929,D-,false
2,65.76199292804789,D,false
4,77.76214394017863,C+,false
4,69.44569868841674,D+,false
4,71.30019196074603,C-,false
4,75.22300597759096,C,false
3,70.02919729495044,C-,true
3,69.98089261646687,D+,false
2,62.68870577099204,D-,false
2,39.61371179606491,F-,false
2,60.25865955649985,D-,false
2,59.706014037617805,F+,false
2,37.03262481606588,F-,false
2,63.172225150819514,D,false
3,51.77068255549244,F-,false
3,67.31123358183181,D+,false
3,70.21369607339518,C-,false
3,63.04444458194251,D,false
2,67.21734071006455,D+,false
3,38.65402865338801,F-,false
3,63.33106769370283,D,false
3,63.60315418981292,D,true
3,72.52918126200531,C-,false
3,71.69124446308966,C-,false
3,57.040276553603555,F+,false
3,61.622412553365876,D-,false
3,69.75750551728127,D+,true
3,71.40381840907469,C-,false
2,61.58979338359137,D-,false
3,41.692621276856265,F-,false
3,63.719910988484415,D,true
3,61.78938060840118,D-,true
2,59.74914503417086,F+,true
3,43.09632556793887,F-,false
3,58.23850819177584,F+,false
3,58.89596212419962,F+,true
2,48.88811143895978,F-,true
2,52.666659023945584,F-,false
2,58.93181335186585,F+,false
2,58.18775387337665,F+,false
2,58.27357463371572,F+,false
2,60.51803290831369,D-,false
2,49.768442804879506,F-,false
4,52.82876654293942,F-,false
4,72.44200457412697,C-,true
4,63.24406487339287,D,false
3,79.24542753160499,C+,false
2,68.33477744733571,D+,false
2,51.71608367825651,F-,false
2,52.84965013796163,F-,false
2,52.29061689148625,F-,false
2,44.02903567264384,F-,false
2,66.6157077018427,D,false
2,57.478994256890104,F+,false
2,65.0169535993222,D,false
2,57.89860817185236,F+,false
2,53.43422608031825,F,false
2,49.234101437912855,F-,false
2,56.836269905793316,F,false
2,54.720356137270734,F,false
2,55.91888333109235,F,false
2,55.59637339386783,F,false
2,38.73740890998589,F-,false
2,63.04744312076282,D,false
2,56.57777679261421,F,false
2,57.80958705942886,F+,false
2,50.08675553316736,F-,false
3,51.52053264454409,F-,false
4,67.77202817334178,D+,true
4,71.19992186967124,C-,false
3,69.54125787367443,D+,true
2,67.22812091038138,D+,false
2,55.04954841081609,F,false
3,56.14346018538865,F,false
3,67.93664026497825,D+,false
3,51.02327210413795,F-,false
2,68.07044141045104,D+,false
2,62.66341411500169,D-,false
2,55.38479383994795,F,false
2,56.794843688969735,F,false
2,59.72620173860717,F+,false
2,52.04476807938341,F-,false
2,60.54394536651466,D-,false
2,55.07309466178333,F,false
2,53.19627807823252,F,false
4,65.16487587965017,D,false
4,76.2622054642433,C,false
4,67.83086609563567,D+,true
3,67.03485983764975,D+,false
2,62.51504815050559,D-,true
2,55.10857529113737,F,false
4,59.74659943635257,F+,false
4,65.79999934572875,D,true
4,79.19185209003399,C+,false
3,75.78580986690118,C,true
3,62.07675331026151,D-,false
3,63.379145478809995,D,false
3,56.03364899619553,F,false
4,68.84760130027546,D+,false
4,60.502004427388954,D-,false
4,53.72847533314036,F,false
3,55.66934587542125,F,true
3,66.79711365853687,D,false
3,66.73770923886259,D,false
3,55.88786901726894,F,false
3,64.71346128724508,D,false
3,68.50153809424346,D+,true
2,75.51552283019407,C,false
2,67.91957851480342,D+,false
2,62.41477224504383,D-,false
3,37.59723732648891,F-,false
3,66.16737703018175,D,false
4,61.40435389510556,D-,false
3,74.67219959208434,C,true
3,59.982387401333156,F+,true
4,68.26506571850356,D+,false
4,68.38143848784267,D+,false
4,66.18182799971433,D,false
3,63.32233074836944,D,true
2,58.563747438462684,F+,false
2,57.88458617794999,F+,false
2,60.017586057222296,D-,false
2,42.41027668681103,F-,false
2,64.8349665534629,D,false
2,54.06803929442212,F,false
3,54.123975967246196,F,false
3,64.67477738487162,D,false
3,61.5825995198756,D-,false
2,53.35658046490155,F,false
2,42.689278499491884,F-,false
3,51.886888976615296,F-,false
3,59.31612119135623,F+,true
4,83.53851454878843,B,false
4,73.52767878580568,C,false
3,79.01030983132729,C+,true
4,70.44339347093914,C-,false
4,67.60134156602858,D+,true
4,76.15424600660202,C,false
4,67.40283147696698,D+,false
3,62.0035383536083,D-,false
4,64.8121190473288,D,true
3,64.99721501801959,D,false
4,56.371601072044555,F,false
4,57.88138994815374,F+,false
4,75.77235256565938,C,false
3,72.72322416964441,C-,false
3,58.972371184362125,F+,false
3,60.0370127520246,D-,false
4,50.84836924888941,F-,false
4,62.80500800819963,D-,true
4,60.534382858614634,D-,false
3,56.009204387030564,F,false
3,54.88796225416673,F,false
3,70.46798983149482,C-,false
3,55.692663255142804,F,false
3,52.684147183885784,F-,false
3,65.1469730032318,D,false
4,62.831182725336156,D-,false
4,67.29859738720985,D+,false
4,59.166105895180976,F+,false
3,65.90508376016943,D,false
3,49.63652766271025,F-,false
3,65.83752227863364,D,false
3,59.19374875469469,F+,false
3,55.06558835865878,F,false
3,67.23318893840491,D+,false
3,61.60641481341662,D-,false
3,54.425636085867026,F,false
3,51.4234639822448,F-,true
3,53.79679203113993,F,false
3,52.75957237091801,F-,false
3,41.75613854386611,F-,true
3,72.36259518885564,C-,false
3,59.45434642417883,F+,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 7.5
# agent_effort_beta: 3.0
# agent_std_effort: 0.2
# divorce_constant: 100.0
# agent_tolerance_alpha: 2.0
# agent_tolerance_beta: 3.0
# seed: 1
group_count,group_payoff,step_grade,loafing_detected
3,75.68844207543576,C,false
3,49.96317119890419,F-,false
3,75.99294062339337,C,false
3,63.87018923997161,D,false
3,75.8101929437635,C,false
3,74.12348696239683,C,false
3,57.25947744928621,F+,false
3,52.51658893464211,F-,true
3,64.27807111926292,D,false
3,59.72128881568801,F+,false
3,53.113457368087616,F,false
3,41.757039343727584,F-,true
3,55.41295003340103,F,false
3,55.814001772575004,F,false
3,68.18132261692415,D+,true
3,56.20344431669431,F,true
3,49.549071884182375,F-,true
2,72.95807654291644,C-,true
2,35.57051959980405,F-,false
2,50.326739827139534,F-,false
2,61.422082079763726,D-,false
3,28.024108934173555,F-,false
4,60.08072707767768,D-,true
4,76.99734964960497,C,true
3,70.87604293209655,C-,false
4,64.3208571840054,D,false
4,88.46153206722816,B+,false
4,73.12373476162854,C,false
4,58.380826394326014,F+,false
4,77.02627454636006,C+,false
3,60.7515036228968,D-,false
3,72.8741543878757,C-,false
3,61.50754190095951,D-,false
4,63.19445137325249,D,false
4,60.65876240218087,D-,false
4,71.61125509788519,C-,false
3,72.0746989821411,C-,false
3,58.783671249550316,F+,false
2,55.36528303214892,F,false
2,55.70764793997576,F,false
2,75.91072864553102,C,false
2,65.73843831339781,D,false
2,59.748389167220864,F+,false
2,43.183502222412315,F-,false
3,84.99320016867239,B,false
3,59.18873074662834,F+,false
3,77.11271647400247,C+,false
3,74.07711586931703,C,false
3,80.97907424737674,B-,false
3,84.66929645217873,B,false
2,71.46457723127483,C-,false
3,86.45029392702648,B,false
3,72.88194650200961,C-,true
3,84.57648085726562,B,false
3,64.12289785005976,D,false
2,55.3270008745398,F,true
3,62.19108956084597,D-,false
3,67.23414296082008,D+,false
3,50.23081305324719,F-,false
2,58.009410634694916,F+,true
2,31.0479546821124,F-,false
2,56.133053988379174,F,false
2,67.20877746601704,D+,false
2,66.46669026759902,D,false
2,65.0233637036751,D,false
2,55.78389989316204,F,false
2,64.12837173957307,D,false
2,43.88173420547559,F-,false
3,70.4188273272213,C-,false
4,69.53886041209086,D+,true
4,65.47560076354141,D,false
3,52.86829656307278,F-,true
3,65.83972634305856,D,false
3,71.0664424920331,C-,false
3,83.97530451188835,B,false
3,63.25379450414401,D,false
3,70.9419142721291,C-,false
