# num_agents: 25
# min_agents_per_group: 3
# max_agents_per_group: 4
group_count,group_payoff,step_grade,loafing_detected
3,44.17064184174034,F-,true
3,24.5941845597267,F-,true
2,51.78671204552313,F-,false
2,44.247057310203026,F-,false
2,56.33833576569707,F,false
2,60.9149578719695,D-,false
2,50.30165199571959,F-,false
3,75.36351083213954,C,false
4,82.04262954921926,B-,false
4,46.19128421683063,F-,true
4,72.58888737498242,C-,false
4,66.43049502157369,D,true
4,55.67105235457663,F,false
3,72.89854828260438,C-,false
3,68.23753444622228,D+,false
3,50.15072520545871,F-,false
2,50.993631566145005,F-,false
2,51.11378962322871,F-,false
2,64.3665318590926,D,false
2,33.35600605395489,F-,false
2,41.086414952321626,F-,false
2,38.99207445670234,F-,false
3,45.05917623548547,F-,false
3,38.84329451225683,F-,false
3,47.16664098847053,F-,false
2,66.23537016954117,D,false
2,47.07024950159705,F-,false
2,44.92658556266535,F-,false
3,64.07875531609817,D,false
4,60.14782839414623,D-,false
4,63.31748411990361,D,false
3,67.50723612746872,D+,false
3,66.94110674583114,D,false
3,48.64481667948138,F-,false
3,59.090499739675394,F+,false
3,52.87851510089262,F-,false
2,58.29733390314613,F+,false
2,68.85980307869524,D+,false
2,56.33962040751257,F,false
2,49.59175148382224,F-,false
3,48.605441021378674,F-,false
3,68.17321311825518,D+,false
4,54.631400011946084,F,false
3,69.65448069873959,D+,false
3,22.313035951044856,F-,false
3,48.609048173953376,F-,true
3,41.81581039505154,F-,true
3,73.5633968556211,C,false
3,57.8124987884087,F+,false
5,70.5184214088913,C-,false
5,67.94865260184628,D+,true
5,82.34488419215153,B-,false
5,61.08329148042496,D-,true
5,67.73658455997025,D+,false
4,58.54241620957462,F+,false
3,61.11130149223134,D-,false
3,62.73050139441033,D-,false
3,64.77823705422604,D,false
4,78.7678192135317,C+,false
4,61.6290760578959,D-,false
4,63.41169900796457,D,true
4,60.0945547694601,D-,false
3,60.79030727948472,D-,false
3,58.67649764861761,F+,false
3,58.55132956268903,F+,false
3,81.26030127161268,B-,false
3,56.63807739643754,F,false
3,62.18500628656365,D-,false
3,73.49825842385746,C,false
3,64.13942589752106,D,false
3,46.14148840827598,F-,false
3,51.43615698224491,F-,true
2,20.932975813326713,F-,false
2,49.21903419511465,F-,false
2,74.76980422159345,C,false
2,38.22974131331022,F-,false
2,47.69575504775293,F-,false
2,69.45446851020621,D+,false
2,42.5777067850592,F-,false
2,70.93258967617909,C-,false
2,31.66477692957922,F-,false
2,35.23649525367867,F-,false
3,58.382379947791584,F+,true
3,54.47258214562479,F,false
3,74.99592833382117,C,false
3,40.77836016828093,F-,false
2,41.15874098066889,F-,false
2,15.053522877800246,F-,false
2,51.93157342511613,F-,false
2,42.16190101496994,F-,false
2,27.107917687201887,F-,false
2,43.17150938343236,F-,false
2,54.83069552323675,F,false
2,54.12310136487428,F,false
2,43.595506453121665,F-,false
2,70.43115176845473,C-,false
2,38.52553420583801,F-,false
3,68.78815436144963,D+,false
4,82.72747274209408,B-,false
4,41.8529921066518,F-,false
4,53.65860985765353,F,false
3,71.85991327741834,C-,false
3,55.65482349925882,F,true
2,60.19672136158016,D-,false
2,63.37995646679303,D,false
3,62.74696407884556,D-,true
3,69.45263737824324,D+,true
3,79.78729880225842,C+,false
3,57.4967873622936,F+,false
4,64.67106228127277,D,false
4,73.85634963163224,C,false
4,57.31462427913673,F+,false
4,51.579496399527066,F-,false
2,49.39901119406087,F-,false
2,28.376882940819986,F-,false
2,56.776659993031146,F,false
3,54.245218347454895,F,false
3,50.914863303038885,F-,false
3,69.84294874547652,D+,false
3,57.379246349282845,F+,false
3,72.60899429516572,C-,false
3,67.47563590151657,D+,false
3,69.31368353123216,D+,false
2,44.54665874687318,F-,false
3,54.75224854867298,F,false
3,42.27231970548132,F-,false
3,65.22962699240125,D,false
3,48.80584716891031,F-,false
4,61.2980515603808,D-,false
4,69.64463636351508,D+,false
3,26.806390982828752,F-,false
3,68.55363733237382,D+,false
3,68.85754078597233,D+,false
3,78.22280280068495,C+,false
3,63.034386021041065,D,false
2,51.85863754293724,F-,false
2,48.2570872248775,F-,false
2,43.953985538242826,F-,false
2,38.52576666625298,F-,false
2,25.2599836277608,F-,false
2,77.2693940616748,C+,false
3,45.74028483675335,F-,true
3,60.97055921816177,D-,true
4,61.95002766268225,D-,false
3,56.91876122296588,F,false
3,47.74260684847777,F-,true
4,56.164922029722916,F,true
3,64.70640740288384,D,false
3,59.28151602089534,F+,false
3,56.87692048587165,F,false
3,71.08122716216853,C-,false
3,67.52043239853187,D+,false
3,50.40015332657693,F-,false
3,64.30595358943408,D,false
3,56.97186147623321,F,false
4,79.9726411918676,C+,false
4,71.66488550601416,C-,false
4,64.33852674055942,D,false
4,66.26114460831243,D,false
3,61.87851123555188,D-,false
2,26.171341246632863,F-,false
2,33.26194621309131,F-,false
2,77.60599791664346,C+,false
2,57.648881991213585,F+,false
2,21.369131263601897,F-,false
2,40.59129444045615,F-,false
2,49.777995403387955,F-,false
2,15.487264697533915,F-,false
2,43.66864671113586,F-,false
2,76.47358194741372,C,false
2,51.73270351164723,F-,false
2,77.77433285702692,C+,false
2,32.67521083396186,F-,false
2,26.50808045932271,F-,false
2,63.71009955546546,D,false
2,52.86187480518721,F-,false
2,49.85500322695724,F-,false
2,44.43266898910069,F-,false
2,54.14016684464732,F,false
2,61.37958857299694,D-,false
2,34.151815604962756,F-,false
2,40.10006806351534,F-,false
3,56.005730345322455,F,false
4,43.25227330270992,F-,true
# num_agents: 25
# min_agents_per_group: 3
# max_agents_per_group: 4
group_count,group_payoff,step_grade,loafing_detected
3,57.370312322927475,F+,true
3,57.94018605200624,F+,false
3,58.67451244375044,F+,true
3,60.73596857405739,D-,false
3,61.50549473596845,D-,false
4,62.51320407255121,D-,false
3,55.749411736547295,F,false
3,57.345418380073724,F+,false
3,56.51830853324656,F,false
4,59.91727433397861,F+,false
4,60.11880132025674,D-,false
4,59.64264317624996,F+,false
3,56.06677141975953,F,true
2,46.19454460716254,F-,false
2,49.18315646779846,F-,false
3,58.726921268093626,F+,false
3,61.43648740814186,D-,true
3,60.52403822356073,D-,false
4,61.49200257457462,D-,false
4,61.84897368352935,D-,true
4,63.818438384888886,D,false
3,58.354767797759465,F+,false
3,55.60176442260089,F,false
3,58.336567408251064,F+,false
3,54.451309680329885,F,false
2,50.9087510838438,F-,false
3,56.13417036776435,F,false
3,60.28871492037672,D-,false
3,56.359765226726175,F,false
3,60.2445297161485,D-,false
4,61.955012290394805,D-,false
4,62.708323386422,D-,false
4,63.63517928720979,D,false
3,57.3397630192781,F+,false
3,58.35645740475876,F+,true
3,56.66121364523907,F,false
3,55.96007549175427,F,false
2,50.67664410394487,F-,false
2,48.87196961817568,F-,false
3,58.04915283376888,F+,true
4,65.59649392724812,D,false
4,63.45921420261433,D,false
3,59.702715109849045,F+,true
3,59.75223500010528,F+,false
3,56.326024385576,F,true
2,48.65772381035317,F-,false
2,49.66938002166563,F-,false
2,49.783246677433205,F-,false
2,53.03798582287874,F,false
2,48.89245269901022,F-,false
2,49.31353278219355,F-,false
3,59.31292863883317,F+,false
3,57.86124852113465,F+,false
3,59.38807498686297,F+,false
2,52.41903141585309,F-,false
2,49.03016868757519,F-,false
2,52.08584948656123,F-,false
2,51.971555709497295,F-,false
2,49.16067811649342,F-,false
2,52.26731668135254,F-,false
2,50.56161116053911,F-,false
2,48.02394033492011,F-,false
2,48.40893065112506,F-,false
2,51.68957628984765,F-,false
2,48.01044356863446,F-,false
2,51.16342459634613,F-,false
2,50.541012655977646,F-,false
2,50.71389045149072,F-,false
2,47.60406360135725,F-,false
2,49.60027539283412,F-,false
2,49.2672266495903,F-,false
2,50.73977284456818,F-,false
2,49.726637124045006,F-,false
2,50.19175034984751,F-,false
2,52.33788626164157,F-,false
2,49.639258530357,F-,false
2,50.451605748808895,F-,false
2,49.0881235618193,F-,false
2,50.80327674280834,F-,false
3,60.14898145143213,D-,false
3,58.94148420613329,F+,false
3,59.807294155860326,F+,false
3,57.111762574911964,F+,false
2,49.1071056037727,F-,false
2,48.878862539629424,F-,false
2,48.11783561101628,F-,false
2,51.65581777238922,F-,false
2,48.917594697356165,F-,false
3,55.718585221004055,F,true
3,57.34343831687673,F+,false
3,54.89400236353347,F,true
2,49.69894082401036,F-,false
2,51.93486339113019,F-,false
2,50.1895403601303,F-,false
2,52.54608861664881,F-,false
2,52.74285087364876,F-,false
2,47.69559260051043,F-,false
3,56.312143348841104,F,false
3,58.509043110540205,F+,false
3,53.64598816771164,F,false
2,50.04225269923889,F-,false
2,50.56504126165958,F-,false
2,53.35345459469598,F,false
2,49.7734853470367,F-,false
2,47.158661072825424,F-,false
2,52.574619058786084,F-,false
2,49.876986487650306,F-,false
2,50.68101728729514,F-,false
3,54.72099284117289,F,false
3,56.50649406163048,F,false
3,58.82279664323866,F+,false
2,49.67472957200963,F-,false
2,51.7687016204589,F-,false
2,52.16737615587418,F-,false
2,49.717009935135806,F-,false
2,50.64953103903722,F-,false
2,51.26780548334216,F-,false
3,59.46217533374458,F+,false
3,60.948174551422206,D-,true
3,56.68873120100858,F,false
2,47.04124437637978,F-,false
2,49.8655516082167,F-,false
2,50.540911642890286,F-,false
3,57.96588624467548,F+,false
3,58.04069354940875,F+,false
3,57.02141631583755,F+,false
2,51.76577244210998,F-,false
2,49.90513099584738,F-,false
2,50.61085298589142,F-,false
2,51.32778830748022,F-,false
3,55.83085619012604,F,false
3,56.25180753502064,F,false
5,63.58513822334847,D,false
5,60.98172539637577,D-,false
4,63.89418145923691,D,true
3,58.06271263352056,F+,false
3,56.42319934378246,F,true
3,56.81820451316851,F,false
3,57.158218098202354,F+,false
3,55.1860728163023,F,false
2,50.182343846632364,F-,false
2,49.71439822735053,F-,false
2,50.70561022955262,F-,false
3,55.18396941336612,F,false
3,56.81167981709816,F,false
3,54.27010498816844,F,false
3,56.588159960475195,F,false
4,61.3984583556046,D-,true
4,61.14688535073586,D-,false
4,59.31927779525291,F+,true
3,55.78873958366027,F,false
3,53.97767836059473,F,false
3,51.775849564233035,F-,false
3,56.195359304423334,F,false
3,52.357715668178614,F-,true
3,57.747405411446906,F+,false
3,56.61073275616978,F,false
3,54.37715652969691,F,false
3,53.84294396090039,F,false
3,57.179676953958946,F+,false
3,54.658624913888744,F,false
3,52.960750401592314,F-,false
2,52.13397193142245,F-,false
2,49.543380300782175,F-,false
2,48.153837606438145,F-,false
2,49.4332996176358,F-,false
2,51.601827905459594,F-,false
2,49.01822893457879,F-,false
3,57.03283952034665,F+,false
3,61.42069432059763,D-,false
4,63.36281443254897,D,false
3,59.17069545824234,F+,false
4,60.200105188032346,D-,false
4,59.43116990611366,F+,true
3,57.616480049446885,F+,false
2,47.91835854554123,F-,false
2,51.08716100532731,F-,false
2,50.37592345570542,F-,false
2,51.05892582655962,F-,false
2,52.45506448904121,F-,false
2,51.70066193751667,F-,false
3,56.608329722328044,F,false
3,54.442474018798535,F,false
3,54.87037937088128,F,false
2,50.190242186496256,F-,false
2,49.82206885004229,F-,false
2,50.50972739006039,F-,false
2,50.01251866084502,F-,false
2,51.54117410371121,F-,false
2,49.343154568407485,F-,false
2,47.88650622180255,F-,false
2,50.87491210834555,F-,false
2,51.959095846835844,F-,false
2,50.27930876506005,F-,false
2,52.99716897233555,F-,false
3,58.899148052827755,F+,true
3,61.60507031879153,D-,true
3,56.14375509507642,F,true
2,49.022722634577555,F-,false
2,48.04359930454964,F-,false
# num_agents: 25
# min_agents_per_group: 3
# max_agents_per_group: 4
group_count,group_payoff,step_grade,loafing_detected
3,52.725080758857644,F-,true
3,57.22666096756425,F+,false
3,59.504187498806374,F+,true
3,59.99526439752078,F+,false
3,68.858244127252,D+,false
3,56.215646085806114,F,false
3,57.62042059444064,F+,false
2,47.21972820201462,F-,false
2,55.367160333690904,F,false
3,54.91898839673439,F,true
3,57.173662553333756,F+,false
3,53.24562728816268,F,false
3,59.707936528800566,F+,false
4,63.67322297028931,D,false
4,55.93097905294135,F,false
4,61.833553639420366,D-,true
2,53.34929732835661,F,false
2,48.8232481270674,F-,false
2,49.90455062510784,F-,false
3,56.94284743401292,F,false
4,61.20775720940933,D-,false
4,57.99017905717127,F+,false
3,53.698866485587274,F,false
3,57.81593671609874,F+,false
3,59.60624079358836,F+,false
3,49.60953583932016,F-,false
3,60.17486568270557,D-,false
3,55.26527002782624,F,false
3,54.65172343135693,F,false
3,53.97308946619258,F,false
3,50.62653776527978,F-,false
3,55.51690718693813,F,false
3,49.83835359130412,F-,false
2,46.321904667300316,F-,false
2,49.64641046805462,F-,false
4,60.35510963670377,D-,true
4,61.961227467377476,D-,true
4,62.52652916814828,D-,true
2,53.01908940868366,F,false
2,58.06753267949921,F+,false
2,45.50144824211298,F-,false
3,52.648957922947496,F-,true
3,57.34843075916514,F+,false
3,60.54773477048586,D-,true
2,49.418280135168686,F-,false
2,47.52176463988199,F-,false
2,55.53463188036667,F,false
3,57.985680432448774,F+,false
4,60.83557128648308,D-,false
4,60.03251391721417,D-,true
3,58.262795405888625,F+,false
2,46.10065557092267,F-,false
2,49.068678733392964,F-,false
2,47.13480151437653,F-,false
2,47.95184206195022,F-,false
2,57.84529799982017,F+,false
3,60.23352222335936,D-,false
3,54.045140474772815,F,false
3,62.026659817390964,D-,false
3,62.11491185858469,D-,false
3,59.92181265136406,F+,false
3,65.06836423280659,D,false
2,49.79334495011789,F-,false
2,59.83214609588975,F+,false
2,52.119977616956916,F-,false
2,51.383691550730724,F-,false
3,61.129426362252936,D-,false
3,56.02796517542181,F,true
4,61.540786492618516,D-,false
3,55.62326888612441,F,true
3,56.30444817905378,F,true
3,59.487043853526025,F+,false
3,57.11610814527622,F+,false
3,57.655081703195165,F+,false
2,52.2844387271772,F-,false
2,49.18283733690469,F-,false
2,50.48115526123943,F-,false
2,50.11278917991155,F-,false
2,49.97023025336297,F-,false
2,56.34605461992634,F,false
2,46.7231203849571,F-,false
2,45.22153636570155,F-,false
2,51.44132070973762,F-,false
2,47.550905152851556,F-,false
3,54.48158508964885,F,false
3,57.422693898010834,F+,true
3,55.28403199399976,F,true
2,50.09916145756937,F-,false
2,53.2163996770873,F,false
2,55.11510646914203,F,false
2,58.38837185558573,F+,false
2,53.047496431089755,F,false
3,61.26895092013266,D-,true
3,60.2960050290003,D-,false
3,56.01862385263199,F,false
2,44.07739236264906,F-,false
2,52.46772546568968,F-,false
3,58.63618872111045,F+,false
3,56.04397115266073,F,true
4,58.24106013936059,F+,false
3,62.00044666089204,D-,true
3,53.368966127816186,F,false
3,60.68606007642321,D-,false
3,60.61083741280997,D-,true
3,62.08603423607655,D-,false
2,52.008022177592586,F-,false
2,45.63332944260338,F-,false
2,48.541724108552984,F-,false
2,45.73823927619986,F-,false
3,60.82045505087469,D-,false
3,59.11191799617978,F+,true
4,57.751858772125054,F+,false
3,55.08776643532427,F,false
3,55.177692410849076,F,false
2,44.50034778571291,F-,false
2,45.23955284778899,F-,false
2,47.640726752486216,F-,false
2,45.39569464964722,F-,false
2,50.45532966660022,F-,false
2,50.50323221372229,F-,false
2,53.04648453135164,F,false
2,43.50851789120217,F-,false
3,58.73306884869988,F+,false
3,63.95812862785581,D,false
4,59.43792799631772,F+,false
3,62.20151646351031,D-,false
3,57.46291830412865,F+,false
3,62.25180016626487,D-,true
3,53.05547930301745,F,false
3,55.51562547312285,F,false
2,53.6651040333152,F,false
2,50.73542609416067,F-,false
2,56.822259162617264,F,false
2,48.5535175074331,F-,false
2,51.79862717497156,F-,false
2,51.9800195655707,F-,false
2,48.484151737293836,F-,false
3,53.12953818491071,F,true
3,58.654930401159135,F+,false
3,53.428433170354026,F,false
2,51.21134281556765,F-,false
2,53.59923064191794,F,false
2,53.34269339845863,F,false
2,46.8347029829507,F-,false
2,49.61313277612118,F-,false
2,50.904922853888124,F-,false
2,51.4616677015984,F-,false
2,54.10367045766803,F,false
2,56.01260646163473,F,false
3,63.48881605723514,D,false
3,54.519289387023825,F,true
3,58.578171935784354,F+,false
3,55.04560742146577,F,true
2,54.201032373043375,F,false
2,54.70061945843104,F,false
2,53.097838562751484,F,false
3,57.52467178337668,F+,false
3,56.07894020502226,F,false
3,56.123587151436475,F,false
2,50.41650478433277,F-,false
2,51.76233604938118,F-,false
2,52.20107215065154,F-,false
3,62.363574596401484,D-,true
3,63.59500660631989,D,false
3,63.4333381604794,D,true
3,56.630464885387134,F,false
3,58.06952464994784,F+,false
3,55.95611202474775,F,false
3,57.407243530338384,F+,true
3,55.17936731467806,F,true
3,55.692561301743716,F,true
2,46.08853911228163,F-,false
2,55.82514164607699,F,false
2,41.65512250371643,F-,false
5,59.21805206514974,F+,true
5,60.73799236543509,D-,true
5,63.14422859343033,D,false
5,64.59271285110927,D,false
5,56.15100031981226,F,false
3,52.99112487051401,F-,false
3,51.96654351920991,F-,false
3,54.20673608107522,F,false
4,59.84380938380123,F+,false
4,59.07240109701737,F+,false
4,61.76970961272069,D-,false
4,58.86526122549748,F+,false
3,53.59261436484785,F,false
3,54.71255620250146,F,false
4,55.324742509991474,F,false
4,58.8758238540238,F+,true
4,53.878001927474294,F,false
3,54.23562224551519,F,false
3,49.51972665054293,F-,false
2,49.815078452303915,F-,false
2,51.50836220580091,F-,false
2,54.18679122320758,F,false
3,58.84160696350714,F+,true
3,53.617969308940275,F,true
3,55.0416862669297,F,true
2,48.19864845556311,F-,false
# num_agents: 25
# min_agents_per_group: 3
# max_agents_per_group: 4
group_count,group_payoff,step_grade,loafing_detected
3,49.82181103131399,F-,true
3,56.780707789787996,F,false
3,60.02273440821633,D-,true
3,60.08385042598297,D-,false
3,55.49258115128889,F,false
3,57.441314843381384,F+,false
2,45.933092331292656,F-,false
2,49.46642937691962,F-,false
2,48.10139733174901,F-,false
2,51.0557209497432,F-,false
2,56.129040632397945,F,false
3,57.84645480343852,F+,false
3,61.60967149280935,D-,false
3,56.703975994083855,F,true
2,44.88607873138117,F-,false
2,46.846082536732894,F-,false
2,44.24362449982776,F-,false
2,51.00613994325273,F-,false
2,38.33530044867177,F-,false
2,51.13765092878768,F-,false
2,51.51279772215738,F-,false
